Time(sec),Data
588.0,-17.983999999999995
589.0,-17.983999999999995
590.0,-17.983999999999995
591.0,-17.983999999999995
592.0,-17.983999999999995
593.0,-17.983999999999995
594.0,-17.983999999999995
595.0,-17.983999999999995
596.0,-17.983999999999995
597.0,-17.983999999999995
598.0,-17.983999999999995
599.0,-17.983999999999995
600.0,-17.983999999999995
601.0,-17.983999999999995
602.0,-17.983999999999995
603.0,-17.983999999999995
604.0,-17.983999999999995
605.0,-17.983999999999995
606.0,-17.983999999999995
607.0,-17.983999999999995
608.0,-17.983999999999995
609.0,-17.983999999999995
610.0,-17.983999999999995
611.0,-17.983999999999995
612.0,-17.983999999999995
613.0,-17.983999999999995
614.0,-17.983999999999995
615.0,-17.983999999999995
616.0,-17.983999999999995
617.0,-17.983999999999995
618.0,-17.983999999999995
619.0,-17.983999999999995
620.0,-17.983999999999995
621.0,-17.983999999999995
622.0,-17.983999999999995
623.0,-17.983999999999995
624.0,-17.983999999999995
625.0,-17.983999999999995
626.0,-17.983999999999995
627.0,-17.983999999999995
628.0,-17.983999999999995
629.0,-17.983999999999995
630.0,-17.983999999999995
631.0,-17.983999999999995
632.0,-17.983999999999995
633.0,-17.983999999999995
634.0,-17.983999999999995
635.0,-17.983999999999995
636.0,-17.983999999999995
637.0,-17.983999999999995
638.0,-17.983999999999995
639.0,-17.983999999999995
640.0,-17.983999999999995
641.0,-17.983999999999995
642.0,-17.983999999999995
643.0,-17.983999999999995
644.0,-17.983999999999995
645.0,-17.983999999999995
646.0,-17.983999999999995
647.0,-17.983999999999995
648.0,-17.983999999999995
649.0,-17.983999999999995
650.0,-17.983999999999995
651.0,-17.983999999999995
652.0,-17.983999999999995
653.0,-17.983999999999995
654.0,-17.983999999999995
655.0,-17.983999999999995
656.0,-17.983999999999995
657.0,-17.983999999999995
658.0,-17.983999999999995
659.0,-17.983999999999995
660.0,-17.983999999999995
661.0,-17.983999999999995
662.0,-17.983999999999995
663.0,-17.983999999999995
664.0,-17.983999999999995
665.0,-17.983999999999995
666.0,-17.983999999999995
667.0,-17.983999999999995
668.0,-17.983999999999995
669.0,-17.983999999999995
670.0,-17.983999999999995
671.0,-17.983999999999995
672.0,-17.983999999999995
673.0,-17.983999999999995
674.0,-17.983999999999995
675.0,-17.983999999999995
676.0,-17.983999999999995
677.0,-17.983999999999995
678.0,-17.983999999999995
679.0,-17.983999999999995
680.0,-17.983999999999995
681.0,-17.983999999999995
682.0,-17.983999999999995
683.0,-17.983999999999995
684.0,-17.983999999999995
685.0,-17.983999999999995
686.0,-17.983999999999995
687.0,-17.983999999999995
688.0,-17.983999999999995
689.0,-17.983999999999995
690.0,-17.983999999999995
691.0,-17.983999999999995
692.0,-17.983999999999995
693.0,-17.983999999999995
694.0,-17.983999999999995
695.0,-17.983999999999995
696.0,-17.983999999999995
697.0,-17.983999999999995
698.0,-17.983999999999995
699.0,-17.983999999999995
700.0,-17.983999999999995
701.0,-17.983999999999995
702.0,-17.983999999999995
703.0,-17.983999999999995
704.0,-17.983999999999995
705.0,-17.983999999999995
706.0,-17.983999999999995
707.0,-17.983999999999995
708.0,-17.983999999999995
709.0,-17.983999999999995
710.0,-17.983999999999995
711.0,-17.983999999999995
712.0,-17.983999999999995
713.0,-17.983999999999995
714.0,-17.983999999999995
715.0,-17.983999999999995
716.0,-17.983999999999995
717.0,-17.983999999999995
718.0,-17.983999999999995
719.0,-17.983999999999995
720.0,-17.983999999999995
721.0,-17.983999999999995
722.0,-17.983999999999995
723.0,-17.983999999999995
724.0,-17.983999999999995
725.0,-17.983999999999995
726.0,-17.983999999999995
727.0,-17.983999999999995
728.0,-17.983999999999995
729.0,-17.983999999999995
730.0,-17.983999999999995
731.0,-17.983999999999995
732.0,-17.983999999999995
733.0,-17.983999999999995
734.0,-17.983999999999995
735.0,-17.983999999999995
736.0,-17.983999999999995
737.0,-17.983999999999995
738.0,-17.983999999999995
739.0,-17.983999999999995
740.0,-17.983999999999995
741.0,-17.983999999999995
742.0,-17.983999999999995
743.0,-17.983999999999995
744.0,-17.983999999999995
745.0,-17.983999999999995
746.0,-17.983999999999995
747.0,-17.983999999999995
748.0,-17.983999999999995
749.0,-17.983999999999995
750.0,-17.983999999999995
751.0,-17.983999999999995
752.0,-17.983999999999995
753.0,-17.983999999999995
754.0,-17.983999999999995
755.0,-17.983999999999995
756.0,-17.983999999999995
757.0,-17.983999999999995
758.0,-17.983999999999995
759.0,-17.983999999999995
760.0,-17.983999999999995
761.0,-17.983999999999995
762.0,-17.983999999999995
763.0,-17.983999999999995
764.0,-17.983999999999995
765.0,-17.983999999999995
766.0,-17.983999999999995
767.0,-17.983999999999995
768.0,-17.983999999999995
769.0,-17.983999999999995
770.0,-17.983999999999995
771.0,-17.983999999999995
772.0,-17.983999999999995
773.0,-17.983999999999995
774.0,-17.983999999999995
775.0,-17.983999999999995
776.0,-17.983999999999995
777.0,-17.983999999999995
778.0,-17.983999999999995
779.0,-17.983999999999995
780.0,-17.983999999999995
781.0,-17.983999999999995
782.0,-17.983999999999995
783.0,-17.983999999999995
784.0,-17.983999999999995
785.0,-17.983999999999995
786.0,-17.983999999999995
787.0,-17.983999999999995
788.0,-21.404999999999994
789.0,-24.826
790.0,-28.247
791.0,-31.668000000000003
792.0,-35.089
793.0,-38.51
794.0,-38.51
795.0,-38.51
796.0,-38.51
797.0,-38.51
798.0,-38.51
799.0,-38.51
800.0,-38.51
801.0,-38.51
802.0,-38.51
803.0,-38.51
804.0,-38.51
805.0,-38.51
806.0,-38.51
807.0,-38.51
808.0,-38.51
809.0,-35.434
810.0,-32.358000000000004
811.0,-29.282
812.0,-26.206
813.0,-23.129999999999995
814.0,-23.129999999999995
815.0,-23.129999999999995
816.0,-23.129999999999995
817.0,-23.129999999999995
818.0,-23.129999999999995
819.0,-23.129999999999995
820.0,-23.129999999999995
821.0,-23.129999999999995
822.0,-23.129999999999995
823.0,-22.25
824.0,-21.37
825.0,-20.49
826.0,-19.610000000000007
827.0,-18.730000000000004
828.0,-18.730000000000004
829.0,-18.730000000000004
830.0,-18.730000000000004
831.0,-18.730000000000004
832.0,-18.730000000000004
833.0,-18.730000000000004
834.0,-18.730000000000004
835.0,-18.730000000000004
836.0,-18.730000000000004
837.0,-18.730000000000004
838.0,-18.730000000000004
839.0,-18.730000000000004
840.0,-18.730000000000004
841.0,-18.730000000000004
842.0,-18.730000000000004
843.0,-18.730000000000004
844.0,-18.730000000000004
845.0,-18.730000000000004
846.0,-18.730000000000004
847.0,-18.730000000000004
848.0,-18.730000000000004
849.0,-18.730000000000004
850.0,-18.730000000000004
851.0,-18.730000000000004
852.0,-19.122222222222227
853.0,-19.51444444444445
854.0,-19.906666666666673
855.0,-20.29888888888889
856.0,-20.69111111111112
857.0,-21.08333333333334
858.0,-21.47555555555556
859.0,-21.867777777777786
860.0,-22.260000000000005
861.0,-22.260000000000005
862.0,-22.260000000000005
863.0,-22.260000000000005
864.0,-22.260000000000005
865.0,-22.260000000000005
866.0,-22.260000000000005
867.0,-22.260000000000005
868.0,-22.260000000000005
869.0,-28.234500000000004
870.0,-34.209
871.0,-40.1835
872.0,-46.158
873.0,-46.158
874.0,-46.158
875.0,-43.0124
876.0,-39.86680000000001
877.0,-36.7212
878.0,-33.57560000000001
879.0,-30.43000000000001
880.0,-30.43000000000001
881.0,-30.43000000000001
882.0,-30.43000000000001
883.0,-30.43000000000001
884.0,-30.43000000000001
885.0,-28.361555555555558
886.0,-26.29311111111112
887.0,-24.22466666666667
888.0,-22.15622222222223
889.0,-20.087777777777774
890.0,-18.01933333333333
891.0,-15.950888888888883
892.0,-13.882444444444436
893.0,-11.813999999999993
894.0,-11.813999999999993
895.0,-11.813999999999993
896.0,-11.813999999999993
897.0,-11.813999999999993
898.0,-11.813999999999993
899.0,-11.813999999999993
900.0,-11.813999999999993
901.0,-11.813999999999993
902.0,-11.813999999999993
903.0,-11.813999999999993
904.0,-11.813999999999993
905.0,-11.813999999999993
906.0,-11.813999999999993
907.0,-11.813999999999993
908.0,-11.813999999999993
909.0,-11.813999999999993
910.0,-11.813999999999993
911.0,-11.813999999999993
912.0,-11.813999999999993
913.0,-11.813999999999993
914.0,-11.813999999999993
915.0,-11.813999999999993
916.0,-11.813999999999993
917.0,-11.813999999999993
918.0,-11.813999999999993
919.0,-11.813999999999993
920.0,-11.813999999999993
921.0,-11.813999999999993
922.0,-11.813999999999993
923.0,-11.813999999999993
924.0,-11.813999999999993
925.0,-11.813999999999993
926.0,-11.813999999999993
927.0,-11.813999999999993
928.0,-11.813999999999993
929.0,-11.813999999999993
930.0,-11.813999999999993
931.0,-11.813999999999993
932.0,-11.813999999999993
933.0,-11.813999999999993
934.0,-11.813999999999993
935.0,-11.813999999999993
936.0,-11.813999999999993
937.0,-11.813999999999993
938.0,-11.813999999999993
939.0,-11.813999999999993
940.0,-11.813999999999993
941.0,-11.813999999999993
942.0,-11.813999999999993
943.0,-11.813999999999993
944.0,-11.813999999999993
945.0,-11.813999999999993
946.0,-11.813999999999993
947.0,-11.813999999999993
948.0,-11.813999999999993
949.0,-11.813999999999993
950.0,-11.813999999999993
951.0,-11.813999999999993
952.0,-11.813999999999993
953.0,-11.813999999999993
954.0,-11.813999999999993
955.0,-11.813999999999993
956.0,-11.813999999999993
957.0,-11.813999999999993
958.0,-11.813999999999993
959.0,-11.813999999999993
960.0,-11.813999999999993
961.0,-11.813999999999993
962.0,-11.813999999999993
963.0,-11.813999999999993
964.0,-11.813999999999993
965.0,-11.813999999999993
966.0,-11.813999999999993
967.0,-11.813999999999993
968.0,-11.813999999999993
969.0,-11.813999999999993
970.0,-11.813999999999993
971.0,-11.813999999999993
972.0,-11.813999999999993
973.0,-11.813999999999993
974.0,-11.813999999999993
975.0,-11.813999999999993
976.0,-11.813999999999993
977.0,-11.813999999999993
978.0,-11.813999999999993
979.0,-11.813999999999993
980.0,-11.813999999999993
981.0,-11.813999999999993
982.0,-11.813999999999993
983.0,-11.813999999999993
984.0,-11.813999999999993
985.0,-11.813999999999993
986.0,-11.813999999999993
987.0,-11.813999999999993
988.0,-11.813999999999993
989.0,-11.813999999999993
990.0,-11.813999999999993
991.0,-11.813999999999993
992.0,-11.813999999999993
993.0,-11.813999999999993
994.0,-11.813999999999993
995.0,-11.813999999999993
996.0,-11.813999999999993
997.0,-11.813999999999993
998.0,-11.813999999999993
999.0,-11.813999999999993
1000.0,-11.813999999999993
1001.0,-11.813999999999993
1002.0,-11.813999999999993
1003.0,-11.813999999999993
1004.0,-11.813999999999993
1005.0,-11.813999999999993
1006.0,-11.813999999999993
1007.0,-11.813999999999993
1008.0,-11.813999999999993
1009.0,-11.813999999999993
1010.0,-11.813999999999993
1011.0,-11.813999999999993
1012.0,-11.813999999999993
1013.0,-11.813999999999993
1014.0,-11.813999999999993
1015.0,-11.813999999999993
1016.0,-11.813999999999993
1017.0,-11.813999999999993
1018.0,-11.813999999999993
1019.0,-11.813999999999993
1020.0,-11.813999999999993
1021.0,-11.813999999999993
1022.0,-11.813999999999993
1023.0,-11.813999999999993
1024.0,-11.813999999999993
1025.0,-11.813999999999993
1026.0,-11.813999999999993
1027.0,-11.813999999999993
1028.0,-11.813999999999993
1029.0,-11.813999999999993
1030.0,-11.813999999999993
1031.0,-11.813999999999993
1032.0,-11.813999999999993
1033.0,-11.813999999999993
1034.0,-11.813999999999993
1035.0,-11.813999999999993
1036.0,-11.813999999999993
1037.0,-11.813999999999993
1038.0,-11.813999999999993
1039.0,-11.813999999999993
1040.0,-11.813999999999993
1041.0,-11.813999999999993
1042.0,-11.813999999999993
1043.0,-11.813999999999993
1044.0,-11.813999999999993
1045.0,-11.813999999999993
1046.0,-11.813999999999993
1047.0,-11.813999999999993
1048.0,-11.813999999999993
1049.0,-11.813999999999993
1050.0,-11.813999999999993
1051.0,-11.813999999999993
1052.0,-11.813999999999993
1053.0,-11.813999999999993
1054.0,-11.813999999999993
1055.0,-11.813999999999993
1056.0,-11.813999999999993
1057.0,-11.813999999999993
1058.0,-11.813999999999993
1059.0,-11.813999999999993
1060.0,-11.813999999999993
1061.0,-11.813999999999993
1062.0,-11.813999999999993
1063.0,-11.813999999999993
1064.0,-11.813999999999993
1065.0,-11.813999999999993
1066.0,-11.813999999999993
1067.0,-11.813999999999993
1068.0,-11.813999999999993
1069.0,-11.813999999999993
1070.0,-11.813999999999993
1071.0,-11.813999999999993
1072.0,-11.813999999999993
1073.0,-11.813999999999993
1074.0,-11.813999999999993
1075.0,-11.813999999999993
1076.0,-11.813999999999993
1077.0,-11.813999999999993
1078.0,-11.813999999999993
1079.0,-11.813999999999993
1080.0,-11.813999999999993
1081.0,-11.813999999999993
1082.0,-11.813999999999993
1083.0,-11.813999999999993
1084.0,-11.813999999999993
1085.0,-11.813999999999993
1086.0,-11.813999999999993
1087.0,-11.813999999999993
1088.0,-11.813999999999993
1089.0,-11.813999999999993
1090.0,-11.813999999999993
1091.0,-11.813999999999993
1092.0,-11.813999999999993
1093.0,-11.813999999999993
1094.0,-11.813999999999993
1095.0,-11.813999999999993
1096.0,-11.813999999999993
1097.0,-11.813999999999993
1098.0,-11.813999999999993
1099.0,-11.813999999999993
1100.0,-11.813999999999993
1101.0,-11.813999999999993
1102.0,-11.813999999999993
1103.0,-11.813999999999993
1104.0,-11.813999999999993
1105.0,-11.813999999999993
1106.0,-11.813999999999993
1107.0,-11.813999999999993
1108.0,-11.813999999999993
