Time(sec),Data
365.0,0.24399999999999974
366.0,0.24399999999999974
367.0,0.24399999999999974
368.0,0.24399999999999974
369.0,0.24399999999999974
370.0,0.24399999999999974
371.0,0.24399999999999974
372.0,0.24399999999999974
373.0,0.24399999999999974
374.0,0.24399999999999974
375.0,0.24399999999999974
376.0,0.24399999999999974
377.0,0.24399999999999974
378.0,0.24399999999999974
379.0,0.24399999999999974
380.0,0.24399999999999974
381.0,0.24399999999999974
382.0,0.24399999999999974
383.0,0.24399999999999974
384.0,0.24399999999999974
385.0,0.24399999999999974
386.0,0.24399999999999974
387.0,0.24399999999999974
388.0,0.24399999999999974
389.0,0.24399999999999974
390.0,0.24399999999999974
391.0,0.24399999999999974
392.0,0.24399999999999974
393.0,0.24399999999999974
394.0,0.24399999999999974
395.0,0.24399999999999974
396.0,0.24399999999999974
397.0,0.24399999999999974
398.0,0.24399999999999974
399.0,0.24399999999999974
400.0,0.24399999999999974
401.0,0.24399999999999974
402.0,0.24399999999999974
403.0,0.24399999999999974
404.0,0.24399999999999974
405.0,0.24399999999999974
406.0,0.24399999999999974
407.0,0.24399999999999974
408.0,0.24399999999999974
409.0,0.24399999999999974
410.0,0.24399999999999974
411.0,0.24399999999999974
412.0,0.24399999999999974
413.0,0.24399999999999974
414.0,0.24399999999999974
415.0,0.24399999999999974
416.0,0.24399999999999974
417.0,0.24399999999999974
418.0,0.24399999999999974
419.0,0.24399999999999974
420.0,0.24399999999999974
421.0,0.24399999999999974
422.0,0.24399999999999974
423.0,0.24399999999999974
424.0,0.24399999999999974
425.0,0.24399999999999974
426.0,0.24399999999999974
427.0,0.24399999999999974
428.0,0.24399999999999974
429.0,0.24399999999999974
430.0,0.24399999999999974
431.0,0.24399999999999974
432.0,0.24399999999999974
433.0,0.24399999999999974
434.0,0.24399999999999974
435.0,0.24399999999999974
436.0,0.24399999999999974
437.0,0.24399999999999974
438.0,0.24399999999999974
439.0,0.24399999999999974
440.0,0.24399999999999974
441.0,0.24399999999999974
442.0,0.24399999999999974
443.0,0.24399999999999974
444.0,0.24399999999999974
445.0,0.24399999999999974
446.0,0.24399999999999974
447.0,0.24399999999999974
448.0,0.24399999999999974
449.0,0.24399999999999974
450.0,0.24399999999999974
451.0,0.24399999999999974
452.0,0.24399999999999974
453.0,0.24399999999999974
454.0,0.24399999999999974
455.0,0.24399999999999974
456.0,0.24399999999999974
457.0,0.24399999999999974
458.0,0.24399999999999974
459.0,0.24399999999999974
460.0,0.24399999999999974
461.0,0.24399999999999974
462.0,0.24399999999999974
463.0,0.24399999999999974
464.0,0.24399999999999974
465.0,0.24399999999999974
466.0,0.24399999999999974
467.0,0.24399999999999974
468.0,0.24399999999999974
469.0,0.24399999999999974
470.0,0.24399999999999974
471.0,0.24399999999999974
472.0,0.24399999999999974
473.0,0.24399999999999974
474.0,0.24399999999999974
475.0,0.24399999999999974
476.0,0.24399999999999974
477.0,0.24399999999999974
478.0,0.24399999999999974
479.0,0.24399999999999974
480.0,0.24399999999999974
481.0,0.24399999999999974
482.0,0.24399999999999974
483.0,0.24399999999999974
484.0,0.24399999999999974
485.0,0.24399999999999974
486.0,0.24399999999999974
487.0,0.24399999999999974
488.0,0.24399999999999974
489.0,0.24399999999999974
490.0,0.24399999999999974
491.0,0.24399999999999974
492.0,0.24399999999999974
493.0,0.24399999999999974
494.0,0.24399999999999974
495.0,0.24399999999999974
496.0,0.24399999999999974
497.0,0.24399999999999974
498.0,0.24399999999999974
499.0,0.24399999999999974
500.0,0.24399999999999974
501.0,0.24399999999999974
502.0,0.24399999999999974
503.0,0.24399999999999974
504.0,0.24399999999999974
505.0,0.24399999999999974
506.0,0.24399999999999974
507.0,0.24399999999999974
508.0,0.24399999999999974
509.0,0.24399999999999974
510.0,0.24399999999999974
511.0,0.24399999999999974
512.0,0.24399999999999974
513.0,0.24399999999999974
514.0,0.24399999999999974
515.0,0.24399999999999974
516.0,0.24399999999999974
517.0,0.24399999999999974
518.0,0.24399999999999974
519.0,0.24399999999999974
520.0,0.24399999999999974
521.0,0.24399999999999974
522.0,0.24399999999999974
523.0,0.24399999999999974
524.0,0.24399999999999974
525.0,0.24399999999999974
526.0,0.24399999999999974
527.0,0.24399999999999974
528.0,0.24399999999999974
529.0,0.24399999999999974
530.0,0.24399999999999974
531.0,0.24399999999999974
532.0,0.24399999999999974
533.0,0.24399999999999974
534.0,0.24399999999999974
535.0,0.24399999999999974
536.0,0.24399999999999974
537.0,0.24399999999999974
538.0,0.24399999999999974
539.0,0.24399999999999974
540.0,0.24399999999999974
541.0,0.24399999999999974
542.0,0.24399999999999974
543.0,0.24399999999999974
544.0,0.24399999999999974
545.0,0.24399999999999974
546.0,0.24399999999999974
547.0,0.24399999999999974
548.0,0.24399999999999974
549.0,0.24399999999999974
550.0,0.24399999999999974
551.0,0.24399999999999974
552.0,0.24399999999999974
553.0,0.24399999999999974
554.0,0.24399999999999974
555.0,0.24399999999999974
556.0,0.24399999999999974
557.0,0.24399999999999974
558.0,0.24399999999999974
559.0,0.24399999999999974
560.0,0.24399999999999974
561.0,0.24399999999999974
562.0,0.24399999999999974
563.0,0.24399999999999974
564.0,0.24399999999999974
565.0,0.24399999999999974
566.0,0.24399999999999974
567.0,0.24399999999999974
568.0,0.24399999999999974
569.0,0.24399999999999974
570.0,0.24399999999999974
571.0,0.24399999999999974
572.0,0.24399999999999974
573.0,0.24399999999999974
573.0,-27.342
574.0,-27.342
575.0,-27.342
576.0,-27.342
577.0,-27.342
578.0,-27.342
579.0,-27.342
580.0,-27.342
581.0,-27.342
582.0,-27.342
583.0,-27.342
584.0,-27.342
585.0,-27.342
586.0,-27.342
587.0,-27.342
588.0,-27.342
589.0,-27.342
590.0,-27.342
591.0,-27.342
592.0,-27.342
593.0,-27.342
594.0,-27.342
595.0,-27.342
596.0,-27.342
597.0,-27.342
598.0,-27.342
599.0,-27.342
600.0,-27.342
601.0,-27.342
602.0,-27.342
603.0,-27.342
604.0,-27.342
605.0,-27.342
606.0,-27.342
607.0,-27.342
608.0,-27.342
609.0,-27.342
610.0,-27.342
611.0,-27.342
612.0,-27.342
613.0,-27.342
614.0,-27.342
615.0,-27.342
616.0,-27.342
617.0,-27.342
618.0,-27.342
619.0,-27.342
620.0,-27.342
621.0,-27.342
622.0,-27.342
623.0,-27.342
624.0,-27.342
625.0,-27.342
626.0,-27.342
627.0,-27.342
628.0,-27.342
629.0,-27.342
630.0,-27.342
631.0,-27.342
632.0,-27.342
633.0,-27.342
634.0,-27.342
635.0,-27.342
636.0,-27.342
637.0,-27.342
638.0,-27.342
639.0,-27.342
640.0,-27.342
641.0,-27.342
642.0,-27.342
643.0,-27.342
644.0,-27.342
645.0,-27.342
646.0,-27.342
647.0,-27.342
648.0,-27.342
649.0,-27.342
650.0,-27.342
651.0,-27.342
652.0,-27.342
653.0,-27.342
654.0,-27.342
655.0,-27.342
656.0,-27.342
657.0,-27.342
658.0,-27.342
659.0,-27.342
660.0,-27.342
661.0,-27.342
662.0,-27.342
663.0,-27.342
664.0,-27.342
665.0,-27.342
666.0,-27.342
667.0,-27.342
668.0,-27.342
669.0,-27.342
670.0,-27.342
671.0,-27.342
672.0,-27.342
673.0,-27.342
674.0,-27.342
675.0,-27.342
676.0,-27.342
677.0,-27.342
678.0,-27.342
679.0,-27.342
680.0,-27.342
681.0,-27.342
682.0,-27.342
683.0,-27.342
684.0,-27.342
685.0,-27.342
686.0,-27.342
687.0,-27.342
688.0,-27.342
689.0,-27.342
690.0,-27.342
691.0,-27.342
692.0,-27.342
693.0,-27.342
694.0,-27.342
695.0,-27.342
696.0,-27.342
697.0,-27.342
698.0,-27.342
699.0,-27.342
700.0,-27.342
701.0,-27.342
702.0,-27.342
703.0,-27.342
704.0,-27.342
705.0,-27.342
706.0,-27.342
707.0,-27.342
708.0,-27.342
709.0,-27.342
710.0,-27.342
711.0,-27.342
712.0,-27.342
713.0,-27.342
714.0,-27.342
715.0,-27.342
716.0,-27.342
717.0,-27.342
718.0,-27.342
719.0,-27.342
720.0,-27.342
721.0,-27.342
722.0,-27.342
723.0,-27.342
724.0,-27.342
725.0,-27.342
726.0,-27.342
727.0,-27.342
728.0,-27.342
729.0,-27.342
730.0,-27.342
731.0,-27.342
732.0,-27.342
733.0,-27.342
734.0,-27.342
735.0,-27.342
736.0,-27.342
737.0,-27.342
738.0,-27.342
739.0,-27.342
740.0,-27.342
741.0,-27.342
742.0,-27.342
743.0,-27.342
744.0,-27.342
745.0,-27.342
746.0,-27.342
747.0,-27.342
748.0,-27.342
749.0,-27.342
750.0,-27.342
751.0,-27.342
752.0,-27.342
753.0,-27.342
754.0,-27.342
755.0,-27.342
756.0,-27.342
757.0,-27.342
758.0,-27.342
759.0,-27.342
760.0,-27.342
761.0,-27.342
762.0,-27.342
763.0,-27.342
764.0,-27.342
765.0,-27.342
766.0,-27.342
767.0,-27.342
768.0,-27.342
769.0,-27.342
770.0,-27.342
771.0,-27.342
772.0,-27.342
773.0,-27.342
774.0,-27.342
775.0,-27.342
776.0,-27.342
777.0,-27.342
778.0,-27.342
779.0,-27.342
780.0,-27.342
781.0,-27.342
782.0,-27.342
783.0,-27.342
784.0,-27.342
785.0,-27.342
786.0,-27.342
787.0,-27.342
788.0,-29.805
789.0,-32.268
790.0,-34.731
791.0,-37.194
792.0,-39.657
793.0,-42.12000000000001
794.0,-42.12000000000001
795.0,-42.12000000000001
796.0,-42.12000000000001
797.0,-42.12000000000001
798.0,-42.12000000000001
799.0,-42.12000000000001
800.0,-42.12000000000001
801.0,-42.12000000000001
802.0,-42.12000000000001
803.0,-42.12000000000001
804.0,-42.12000000000001
805.0,-42.12000000000001
806.0,-42.12000000000001
807.0,-42.12000000000001
808.0,-42.12000000000001
809.0,-39.22360000000001
810.0,-36.32720000000001
811.0,-33.430800000000005
812.0,-30.534400000000005
813.0,-27.638000000000005
814.0,-27.638000000000005
815.0,-27.638000000000005
816.0,-27.638000000000005
817.0,-27.638000000000005
818.0,-27.638000000000005
819.0,-27.638000000000005
820.0,-27.638000000000005
821.0,-27.638000000000005
822.0,-27.638000000000005
823.0,-24.676400000000005
824.0,-21.714800000000004
825.0,-18.7532
826.0,-15.7916
827.0,-12.829999999999998
828.0,-12.829999999999998
829.0,-12.829999999999998
830.0,-12.829999999999998
831.0,-12.829999999999998
832.0,-12.829999999999998
833.0,-12.829999999999998
834.0,-12.829999999999998
835.0,-12.829999999999998
836.0,-12.829999999999998
837.0,-12.829999999999998
838.0,-12.829999999999998
839.0,-12.829999999999998
840.0,-12.829999999999998
841.0,-12.829999999999998
842.0,-12.829999999999998
843.0,-12.829999999999998
844.0,-12.829999999999998
845.0,-12.829999999999998
846.0,-12.829999999999998
847.0,-12.829999999999998
848.0,-12.829999999999998
849.0,-12.829999999999998
850.0,-12.829999999999998
851.0,-12.829999999999998
852.0,-12.739999999999998
853.0,-12.65
854.0,-12.559999999999995
855.0,-12.469999999999995
856.0,-12.379999999999995
857.0,-12.289999999999996
858.0,-12.199999999999996
859.0,-12.109999999999996
860.0,-12.019999999999996
861.0,-12.019999999999996
862.0,-12.019999999999996
863.0,-12.019999999999996
864.0,-12.019999999999996
865.0,-12.019999999999996
866.0,-12.019999999999996
867.0,-12.019999999999996
868.0,-12.019999999999996
869.0,-18.711
870.0,-25.402
871.0,-32.093
872.0,-38.784
873.0,-38.784
874.0,-38.784
875.0,-37.166
876.0,-35.548
877.0,-33.93
878.0,-32.312000000000005
879.0,-30.694000000000006
880.0,-30.694000000000006
881.0,-30.694000000000006
882.0,-30.694000000000006
883.0,-30.694000000000006
884.0,-30.694000000000006
885.0,-28.87866666666667
886.0,-27.063333333333336
887.0,-25.248000000000005
888.0,-23.432666666666673
889.0,-21.617333333333338
890.0,-19.802000000000007
891.0,-17.986666666666675
892.0,-16.171333333333347
893.0,-14.356000000000007
894.0,-14.356000000000007
895.0,-14.356000000000007
896.0,-14.356000000000007
897.0,-14.356000000000007
898.0,-14.356000000000007
899.0,-14.356000000000007
900.0,-14.356000000000007
901.0,-14.356000000000007
902.0,-14.356000000000007
903.0,-14.356000000000007
904.0,-14.356000000000007
905.0,-14.356000000000007
906.0,-14.356000000000007
907.0,-14.356000000000007
908.0,-14.356000000000007
909.0,-14.356000000000007
910.0,-14.356000000000007
911.0,-14.356000000000007
912.0,-14.356000000000007
913.0,-14.356000000000007
914.0,-14.356000000000007
915.0,-14.356000000000007
916.0,-14.356000000000007
917.0,-14.356000000000007
918.0,-14.356000000000007
919.0,-14.356000000000007
920.0,-14.356000000000007
921.0,-14.356000000000007
922.0,-14.356000000000007
923.0,-14.356000000000007
924.0,-14.356000000000007
925.0,-14.356000000000007
926.0,-14.356000000000007
927.0,-14.356000000000007
928.0,-14.356000000000007
929.0,-14.356000000000007
930.0,-14.356000000000007
931.0,-14.356000000000007
932.0,-14.356000000000007
933.0,-14.356000000000007
934.0,-14.356000000000007
935.0,-14.356000000000007
936.0,-14.356000000000007
937.0,-14.356000000000007
938.0,-14.356000000000007
939.0,-14.356000000000007
940.0,-14.356000000000007
941.0,-14.356000000000007
942.0,-14.356000000000007
943.0,-14.356000000000007
944.0,-14.356000000000007
945.0,-14.356000000000007
946.0,-14.356000000000007
947.0,-14.356000000000007
948.0,-14.356000000000007
949.0,-14.356000000000007
950.0,-14.356000000000007
951.0,-14.356000000000007
952.0,-14.356000000000007
953.0,-14.356000000000007
954.0,-14.356000000000007
955.0,-14.356000000000007
956.0,-14.356000000000007
957.0,-14.356000000000007
958.0,-14.356000000000007
959.0,-14.356000000000007
960.0,-14.356000000000007
961.0,-14.356000000000007
962.0,-14.356000000000007
963.0,-14.356000000000007
964.0,-14.356000000000007
965.0,-14.356000000000007
966.0,-14.356000000000007
967.0,-14.356000000000007
968.0,-14.356000000000007
969.0,-14.356000000000007
970.0,-14.356000000000007
971.0,-14.356000000000007
972.0,-14.356000000000007
973.0,-14.356000000000007
974.0,-14.356000000000007
975.0,-14.356000000000007
976.0,-14.356000000000007
977.0,-14.356000000000007
978.0,-14.356000000000007
979.0,-14.356000000000007
980.0,-14.356000000000007
981.0,-14.356000000000007
982.0,-14.356000000000007
983.0,-14.356000000000007
984.0,-14.356000000000007
985.0,-14.356000000000007
986.0,-14.356000000000007
987.0,-14.356000000000007
988.0,-14.356000000000007
989.0,-14.356000000000007
990.0,-14.356000000000007
991.0,-14.356000000000007
992.0,-14.356000000000007
993.0,-14.356000000000007
994.0,-14.356000000000007
995.0,-14.356000000000007
996.0,-14.356000000000007
997.0,-14.356000000000007
998.0,-14.356000000000007
999.0,-14.356000000000007
1000.0,-14.356000000000007
1001.0,-14.356000000000007
1002.0,-14.356000000000007
1003.0,-14.356000000000007
1004.0,-14.356000000000007
1005.0,-14.356000000000007
1006.0,-14.356000000000007
1007.0,-14.356000000000007
1008.0,-14.356000000000007
1009.0,-14.356000000000007
1010.0,-14.356000000000007
1011.0,-14.356000000000007
1012.0,-14.356000000000007
1013.0,-14.356000000000007
1014.0,-14.356000000000007
1015.0,-14.356000000000007
1016.0,-14.356000000000007
1017.0,-14.356000000000007
1018.0,-14.356000000000007
1019.0,-14.356000000000007
1020.0,-14.356000000000007
1021.0,-14.356000000000007
1022.0,-14.356000000000007
1023.0,-14.356000000000007
1024.0,-14.356000000000007
1025.0,-14.356000000000007
1026.0,-14.356000000000007
1027.0,-14.356000000000007
1028.0,-14.356000000000007
1029.0,-14.356000000000007
1030.0,-14.356000000000007
1031.0,-14.356000000000007
1032.0,-14.356000000000007
1033.0,-14.356000000000007
1034.0,-14.356000000000007
1035.0,-14.356000000000007
1036.0,-14.356000000000007
1037.0,-14.356000000000007
1038.0,-14.356000000000007
1039.0,-14.356000000000007
1040.0,-14.356000000000007
1041.0,-14.356000000000007
1042.0,-14.356000000000007
1043.0,-14.356000000000007
1044.0,-14.356000000000007
1045.0,-14.356000000000007
1046.0,-14.356000000000007
1047.0,-14.356000000000007
1048.0,-14.356000000000007
1049.0,-14.356000000000007
1050.0,-14.356000000000007
1051.0,-14.356000000000007
1052.0,-14.356000000000007
1053.0,-14.356000000000007
1054.0,-14.356000000000007
1055.0,-14.356000000000007
1056.0,-14.356000000000007
1057.0,-14.356000000000007
1058.0,-14.356000000000007
1059.0,-14.356000000000007
1060.0,-14.356000000000007
1061.0,-14.356000000000007
1062.0,-14.356000000000007
1063.0,-14.356000000000007
1064.0,-14.356000000000007
1065.0,-14.356000000000007
1066.0,-14.356000000000007
1067.0,-14.356000000000007
1068.0,-14.356000000000007
1069.0,-14.356000000000007
1070.0,-14.356000000000007
1071.0,-14.356000000000007
1072.0,-14.356000000000007
1073.0,-14.356000000000007
1074.0,-14.356000000000007
1075.0,-14.356000000000007
1076.0,-14.356000000000007
1077.0,-14.356000000000007
1078.0,-14.356000000000007
1079.0,-14.356000000000007
1080.0,-14.356000000000007
1081.0,-14.356000000000007
1082.0,-14.356000000000007
1083.0,-14.356000000000007
1084.0,-14.356000000000007
1085.0,-14.356000000000007
1086.0,-14.356000000000007
1087.0,-14.356000000000007
1088.0,-14.356000000000007
1089.0,-14.356000000000007
1090.0,-14.356000000000007
1091.0,-14.356000000000007
1092.0,-14.356000000000007
1093.0,-14.356000000000007
1094.0,-14.356000000000007
1095.0,-14.356000000000007
1096.0,-14.356000000000007
1097.0,-14.356000000000007
1098.0,-14.356000000000007
1099.0,-14.356000000000007
1100.0,-14.356000000000007
1101.0,-14.356000000000007
1102.0,-14.356000000000007
1103.0,-14.356000000000007
1104.0,-14.356000000000007
1105.0,-14.356000000000007
1106.0,-14.356000000000007
1107.0,-14.356000000000007
1108.0,-14.356000000000007
1109.0,-14.356000000000007
1110.0,-14.356000000000007
1111.0,-14.356000000000007
1112.0,-14.356000000000007
1113.0,-14.356000000000007
1114.0,-14.356000000000007
1115.0,-14.356000000000007
1116.0,-14.356000000000007
1117.0,-14.356000000000007
1118.0,-14.356000000000007
1119.0,-14.356000000000007
1120.0,-14.356000000000007
1121.0,-14.356000000000007
1122.0,-14.356000000000007
1123.0,-14.356000000000007
1124.0,-14.356000000000007
1125.0,-14.356000000000007
1126.0,-14.356000000000007
1127.0,-14.356000000000007
1128.0,-14.356000000000007
1129.0,-14.356000000000007
1130.0,-14.356000000000007
1131.0,-14.356000000000007
1132.0,-14.356000000000007
1133.0,-14.356000000000007
1134.0,-14.356000000000007
1135.0,-14.356000000000007
1136.0,-14.356000000000007
1137.0,-14.356000000000007
1138.0,-14.356000000000007
1139.0,-14.356000000000007
1140.0,-14.356000000000007
1141.0,-14.356000000000007
1142.0,-14.356000000000007
1143.0,-14.356000000000007
1144.0,-14.356000000000007
1145.0,-14.356000000000007
1146.0,-14.356000000000007
1147.0,-14.356000000000007
1148.0,-14.356000000000007
1149.0,-14.356000000000007
1150.0,-14.356000000000007
1151.0,-14.356000000000007
1152.0,-14.356000000000007
1153.0,-14.356000000000007
1154.0,-14.356000000000007
1155.0,-14.356000000000007
1156.0,-14.356000000000007
1157.0,-14.356000000000007
1158.0,-14.356000000000007
1159.0,-14.356000000000007
1160.0,-14.356000000000007
1161.0,-14.356000000000007
1162.0,-14.356000000000007
1163.0,-14.356000000000007
1164.0,-14.356000000000007
1165.0,-14.356000000000007
1166.0,-14.356000000000007
1167.0,-14.356000000000007
1168.0,-14.356000000000007
1169.0,-14.356000000000007
1170.0,-14.356000000000007
1171.0,-14.356000000000007
1172.0,-14.356000000000007
1173.0,-14.356000000000007
1174.0,-14.356000000000007
1175.0,-14.356000000000007
1176.0,-14.356000000000007
1177.0,-14.356000000000007
1178.0,-14.356000000000007
1179.0,-14.356000000000007
1180.0,-14.356000000000007
1181.0,-14.356000000000007
1182.0,-14.356000000000007
1183.0,-14.356000000000007
1184.0,-14.356000000000007
1185.0,-14.356000000000007
1186.0,-14.356000000000007
1187.0,-14.356000000000007
1188.0,-14.356000000000007
1189.0,-14.356000000000007
1190.0,-14.356000000000007
1191.0,-14.356000000000007
1192.0,-14.356000000000007
1193.0,-14.356000000000007
1194.0,-14.356000000000007
1195.0,-14.356000000000007
1196.0,-14.356000000000007
1197.0,-14.356000000000007
1198.0,-14.356000000000007
1199.0,-14.356000000000007
1200.0,-14.356000000000007
1201.0,-14.356000000000007
1202.0,-14.356000000000007
1203.0,-14.356000000000007
1204.0,-14.356000000000007
